"","group","subject","item","region","measure","sort","condition","skips","rawdata","nozero","ambiguity","continuation"
"35997",0.5,"Non-Native 32",45,"continuation","fp","continuation fp",2,0,394,394,-0.5,-0.5
"35998",0.5,"Non-Native 32",43,"continuation","fp","continuation fp",4,0,289,289,-0.5,0.5
"35999",0.5,"Non-Native 32",48,"continuation","fp","continuation fp",1,0,386,386,0.5,-0.5
"36004",0.5,"Non-Native 32",27,"continuation","fp","continuation fp",4,0,337,337,-0.5,0.5
"36006",0.5,"Non-Native 32",28,"continuation","fp","continuation fp",1,0,328,328,0.5,-0.5
"36007",0.5,"Non-Native 32",38,"continuation","fp","continuation fp",3,0,262,262,0.5,0.5
"36010",0.5,"Non-Native 32",26,"continuation","fp","continuation fp",3,0,188,188,0.5,0.5
"36011",0.5,"Non-Native 32",31,"continuation","fp","continuation fp",4,0,261,261,-0.5,0.5
"36012",0.5,"Non-Native 32",37,"continuation","fp","continuation fp",2,0,690,690,-0.5,-0.5
"36014",0.5,"Non-Native 32",34,"continuation","fp","continuation fp",3,0,285,285,0.5,0.5
"36015",0.5,"Non-Native 32",47,"continuation","fp","continuation fp",4,0,152,152,-0.5,0.5
"36017",0.5,"Non-Native 32",33,"continuation","fp","continuation fp",2,0,256,256,-0.5,-0.5
"36021",0.5,"Non-Native 32",40,"continuation","fp","continuation fp",1,0,392,392,0.5,-0.5
"36022",0.5,"Non-Native 32",39,"continuation","fp","continuation fp",4,0,286,286,-0.5,0.5
"36023",0.5,"Non-Native 32",35,"continuation","fp","continuation fp",4,0,143,143,-0.5,0.5
"36025",0.5,"Non-Native 32",41,"continuation","fp","continuation fp",2,0,125,125,-0.5,-0.5
"36026",0.5,"Non-Native 32",30,"continuation","fp","continuation fp",3,0,176,176,0.5,0.5
"36027",0.5,"Non-Native 32",44,"continuation","fp","continuation fp",1,0,136,136,0.5,-0.5
"36029",0.5,"Non-Native 32",46,"continuation","fp","continuation fp",3,0,172,172,0.5,0.5
"36031",0.5,"Non-Native 32",36,"continuation","fp","continuation fp",1,0,407,407,0.5,-0.5
"36032",0.5,"Non-Native 32",29,"continuation","fp","continuation fp",2,0,539,539,-0.5,-0.5
"36035",0.5,"Non-Native 32",42,"continuation","fp","continuation fp",3,0,162,162,0.5,0.5
"36036",0.5,"Non-Native 32",25,"continuation","fp","continuation fp",2,0,145,145,-0.5,-0.5
"36042",0.5,"Non-Native 33",34,"continuation","fp","continuation fp",4,0,134,134,-0.5,0.5
"36043",0.5,"Non-Native 33",40,"continuation","fp","continuation fp",2,0,414,414,-0.5,-0.5
"36045",0.5,"Non-Native 33",43,"continuation","fp","continuation fp",1,0,428,428,0.5,-0.5
"36048",0.5,"Non-Native 33",29,"continuation","fp","continuation fp",3,0,346,346,0.5,0.5
"36053",0.5,"Non-Native 33",46,"continuation","fp","continuation fp",4,0,397,397,-0.5,0.5
"36058",0.5,"Non-Native 33",36,"continuation","fp","continuation fp",2,0,200,200,-0.5,-0.5
"36059",0.5,"Non-Native 33",44,"continuation","fp","continuation fp",2,0,390,390,-0.5,-0.5
"36060",0.5,"Non-Native 33",27,"continuation","fp","continuation fp",1,0,439,439,0.5,-0.5
"36062",0.5,"Non-Native 33",33,"continuation","fp","continuation fp",3,0,239,239,0.5,0.5
"36064",0.5,"Non-Native 33",47,"continuation","fp","continuation fp",1,0,310,310,0.5,-0.5
"36065",0.5,"Non-Native 33",37,"continuation","fp","continuation fp",3,0,382,382,0.5,0.5
"36066",0.5,"Non-Native 33",39,"continuation","fp","continuation fp",1,0,388,388,0.5,-0.5
"36067",0.5,"Non-Native 33",32,"continuation","fp","continuation fp",2,0,362,362,-0.5,-0.5
"36068",0.5,"Non-Native 33",48,"continuation","fp","continuation fp",2,0,380,380,-0.5,-0.5
"36069",0.5,"Non-Native 33",38,"continuation","fp","continuation fp",4,0,410,410,-0.5,0.5
"36076",0.5,"Non-Native 33",45,"continuation","fp","continuation fp",3,0,398,398,0.5,0.5
"36077",0.5,"Non-Native 33",25,"continuation","fp","continuation fp",3,0,357,357,0.5,0.5
"36079",0.5,"Non-Native 33",30,"continuation","fp","continuation fp",4,0,382,382,-0.5,0.5
"36080",0.5,"Non-Native 33",35,"continuation","fp","continuation fp",1,0,417,417,0.5,-0.5
"36081",0.5,"Non-Native 33",28,"continuation","fp","continuation fp",2,0,715,715,-0.5,-0.5
"36082",0.5,"Non-Native 33",26,"continuation","fp","continuation fp",4,0,540,540,-0.5,0.5
"36083",0.5,"Non-Native 33",42,"continuation","fp","continuation fp",4,0,349,349,-0.5,0.5
"36084",0.5,"Non-Native 33",31,"continuation","fp","continuation fp",1,0,486,486,0.5,-0.5
"36085",0.5,"Non-Native 33",41,"continuation","fp","continuation fp",3,0,363,363,0.5,0.5
"36086",0.5,"Non-Native 34",29,"continuation","fp","continuation fp",4,0,765,765,-0.5,0.5
"36087",0.5,"Non-Native 34",36,"continuation","fp","continuation fp",3,0,891,891,0.5,0.5
"36088",0.5,"Non-Native 34",33,"continuation","fp","continuation fp",4,0,591,591,-0.5,0.5
"36095",0.5,"Non-Native 34",38,"continuation","fp","continuation fp",1,0,591,591,0.5,-0.5
"36097",0.5,"Non-Native 34",34,"continuation","fp","continuation fp",1,0,417,417,0.5,-0.5
"36098",0.5,"Non-Native 34",46,"continuation","fp","continuation fp",1,0,344,344,0.5,-0.5
"36101",0.5,"Non-Native 34",42,"continuation","fp","continuation fp",1,0,791,791,0.5,-0.5
"36105",0.5,"Non-Native 34",28,"continuation","fp","continuation fp",3,0,897,897,0.5,0.5
"36106",0.5,"Non-Native 34",39,"continuation","fp","continuation fp",2,0,523,523,-0.5,-0.5
"36110",0.5,"Non-Native 34",35,"continuation","fp","continuation fp",2,0,413,413,-0.5,-0.5
"36112",0.5,"Non-Native 34",43,"continuation","fp","continuation fp",2,0,374,374,-0.5,-0.5
"36113",0.5,"Non-Native 34",26,"continuation","fp","continuation fp",1,0,644,644,0.5,-0.5
"36114",0.5,"Non-Native 34",25,"continuation","fp","continuation fp",4,0,827,827,-0.5,0.5
"36115",0.5,"Non-Native 34",27,"continuation","fp","continuation fp",2,0,626,626,-0.5,-0.5
"36116",0.5,"Non-Native 34",47,"continuation","fp","continuation fp",2,0,718,718,-0.5,-0.5
"36117",0.5,"Non-Native 34",32,"continuation","fp","continuation fp",3,0,742,742,0.5,0.5
"36120",0.5,"Non-Native 34",31,"continuation","fp","continuation fp",2,0,387,387,-0.5,-0.5
"36123",0.5,"Non-Native 34",30,"continuation","fp","continuation fp",1,0,980,980,0.5,-0.5
"36124",0.5,"Non-Native 34",40,"continuation","fp","continuation fp",3,0,469,469,0.5,0.5
"36125",0.5,"Non-Native 34",41,"continuation","fp","continuation fp",4,0,842,842,-0.5,0.5
"36127",0.5,"Non-Native 34",45,"continuation","fp","continuation fp",4,0,595,595,-0.5,0.5
"36128",0.5,"Non-Native 34",44,"continuation","fp","continuation fp",3,0,552,552,0.5,0.5
"36129",0.5,"Non-Native 34",48,"continuation","fp","continuation fp",3,0,657,657,0.5,0.5
"36131",0.5,"Non-Native 34",37,"continuation","fp","continuation fp",4,0,796,796,-0.5,0.5
"36134",0.5,"Non-Native 35",35,"continuation","fp","continuation fp",2,0,367,367,-0.5,-0.5
"36135",0.5,"Non-Native 35",30,"continuation","fp","continuation fp",1,0,81,81,0.5,-0.5
"36136",0.5,"Non-Native 35",44,"continuation","fp","continuation fp",3,0,390,390,0.5,0.5
"36139",0.5,"Non-Native 35",45,"continuation","fp","continuation fp",4,0,194,194,-0.5,0.5
"36140",0.5,"Non-Native 35",25,"continuation","fp","continuation fp",4,0,222,222,-0.5,0.5
"36141",0.5,"Non-Native 35",48,"continuation","fp","continuation fp",3,0,187,187,0.5,0.5
"36142",0.5,"Non-Native 35",37,"continuation","fp","continuation fp",4,0,81,81,-0.5,0.5
"36145",0.5,"Non-Native 35",36,"continuation","fp","continuation fp",3,0,715,715,0.5,0.5
"36146",0.5,"Non-Native 35",34,"continuation","fp","continuation fp",1,0,119,119,0.5,-0.5
"36148",0.5,"Non-Native 35",29,"continuation","fp","continuation fp",4,0,208,208,-0.5,0.5
"36149",0.5,"Non-Native 35",42,"continuation","fp","continuation fp",1,0,384,384,0.5,-0.5
"36159",0.5,"Non-Native 35",46,"continuation","fp","continuation fp",1,0,249,249,0.5,-0.5
"36160",0.5,"Non-Native 35",26,"continuation","fp","continuation fp",1,0,207,207,0.5,-0.5
"36162",0.5,"Non-Native 35",47,"continuation","fp","continuation fp",2,0,388,388,-0.5,-0.5
"36166",0.5,"Non-Native 35",40,"continuation","fp","continuation fp",3,0,196,196,0.5,0.5
"36168",0.5,"Non-Native 35",39,"continuation","fp","continuation fp",2,0,387,387,-0.5,-0.5
"36169",0.5,"Non-Native 35",28,"continuation","fp","continuation fp",3,0,715,715,0.5,0.5
"36171",0.5,"Non-Native 35",38,"continuation","fp","continuation fp",1,0,324,324,0.5,-0.5
"36173",0.5,"Non-Native 35",33,"continuation","fp","continuation fp",4,0,366,366,-0.5,0.5
"36174",0.5,"Non-Native 35",43,"continuation","fp","continuation fp",2,0,290,290,-0.5,-0.5
"36175",0.5,"Non-Native 35",32,"continuation","fp","continuation fp",3,0,361,361,0.5,0.5
"36179",0.5,"Non-Native 35",41,"continuation","fp","continuation fp",4,0,249,249,-0.5,0.5
"36180",0.5,"Non-Native 35",31,"continuation","fp","continuation fp",2,0,213,213,-0.5,-0.5
"36181",0.5,"Non-Native 35",27,"continuation","fp","continuation fp",2,0,415,415,-0.5,-0.5
"36182",0.5,"Non-Native 36",39,"continuation","fp","continuation fp",3,0,419,419,0.5,0.5
"36183",0.5,"Non-Native 36",37,"continuation","fp","continuation fp",1,0,307,307,0.5,-0.5
"36184",0.5,"Non-Native 36",41,"continuation","fp","continuation fp",1,0,505,505,0.5,-0.5
"36186",0.5,"Non-Native 36",38,"continuation","fp","continuation fp",2,0,131,131,-0.5,-0.5
"36188",0.5,"Non-Native 36",36,"continuation","fp","continuation fp",4,0,396,396,-0.5,0.5
"36190",0.5,"Non-Native 36",43,"continuation","fp","continuation fp",3,0,517,517,0.5,0.5
"36191",0.5,"Non-Native 36",40,"continuation","fp","continuation fp",4,0,434,434,-0.5,0.5
"36195",0.5,"Non-Native 36",27,"continuation","fp","continuation fp",3,0,426,426,0.5,0.5
"36196",0.5,"Non-Native 36",45,"continuation","fp","continuation fp",1,0,440,440,0.5,-0.5
"36198",0.5,"Non-Native 36",48,"continuation","fp","continuation fp",4,0,474,474,-0.5,0.5
"36200",0.5,"Non-Native 36",25,"continuation","fp","continuation fp",1,0,396,396,0.5,-0.5
"36201",0.5,"Non-Native 36",34,"continuation","fp","continuation fp",2,0,332,332,-0.5,-0.5
"36202",0.5,"Non-Native 36",29,"continuation","fp","continuation fp",1,0,513,513,0.5,-0.5
"36203",0.5,"Non-Native 36",26,"continuation","fp","continuation fp",2,0,383,383,-0.5,-0.5
"36209",0.5,"Non-Native 36",30,"continuation","fp","continuation fp",2,0,227,227,-0.5,-0.5
"36210",0.5,"Non-Native 36",35,"continuation","fp","continuation fp",3,0,378,378,0.5,0.5
"36212",0.5,"Non-Native 36",33,"continuation","fp","continuation fp",1,0,327,327,0.5,-0.5
"36213",0.5,"Non-Native 36",31,"continuation","fp","continuation fp",3,0,463,463,0.5,0.5
"36214",0.5,"Non-Native 36",47,"continuation","fp","continuation fp",3,0,367,367,0.5,0.5
"36216",0.5,"Non-Native 36",32,"continuation","fp","continuation fp",4,0,560,560,-0.5,0.5
"36225",0.5,"Non-Native 36",44,"continuation","fp","continuation fp",4,0,756,756,-0.5,0.5
"36226",0.5,"Non-Native 36",28,"continuation","fp","continuation fp",4,0,620,620,-0.5,0.5
"36228",0.5,"Non-Native 36",46,"continuation","fp","continuation fp",2,0,421,421,-0.5,-0.5
"36229",0.5,"Non-Native 36",42,"continuation","fp","continuation fp",2,0,107,107,-0.5,-0.5
"36230",0.5,"Non-Native 37",31,"continuation","fp","continuation fp",4,0,95,95,-0.5,0.5
"36233",0.5,"Non-Native 37",44,"continuation","fp","continuation fp",1,0,681,681,0.5,-0.5
"36234",0.5,"Non-Native 37",30,"continuation","fp","continuation fp",3,0,1314,1314,0.5,0.5
"36235",0.5,"Non-Native 37",29,"continuation","fp","continuation fp",2,0,1360,1360,-0.5,-0.5
"36240",0.5,"Non-Native 37",34,"continuation","fp","continuation fp",3,0,802,802,0.5,0.5
"36241",0.5,"Non-Native 37",40,"continuation","fp","continuation fp",1,0,155,155,0.5,-0.5
"36242",0.5,"Non-Native 37",27,"continuation","fp","continuation fp",4,0,412,412,-0.5,0.5
"36244",0.5,"Non-Native 37",41,"continuation","fp","continuation fp",2,0,712,712,-0.5,-0.5
"36250",0.5,"Non-Native 37",42,"continuation","fp","continuation fp",3,0,245,245,0.5,0.5
"36251",0.5,"Non-Native 37",35,"continuation","fp","continuation fp",4,0,214,214,-0.5,0.5
"36252",0.5,"Non-Native 37",37,"continuation","fp","continuation fp",2,0,931,931,-0.5,-0.5
"36253",0.5,"Non-Native 37",39,"continuation","fp","continuation fp",4,0,451,451,-0.5,0.5
"36255",0.5,"Non-Native 37",26,"continuation","fp","continuation fp",3,0,1129,1129,0.5,0.5
"36256",0.5,"Non-Native 37",43,"continuation","fp","continuation fp",4,0,372,372,-0.5,0.5
"36258",0.5,"Non-Native 37",28,"continuation","fp","continuation fp",1,0,504,504,0.5,-0.5
"36259",0.5,"Non-Native 37",25,"continuation","fp","continuation fp",2,0,804,804,-0.5,-0.5
"36260",0.5,"Non-Native 37",33,"continuation","fp","continuation fp",2,0,484,484,-0.5,-0.5
"36261",0.5,"Non-Native 37",32,"continuation","fp","continuation fp",1,0,558,558,0.5,-0.5
"36264",0.5,"Non-Native 37",46,"continuation","fp","continuation fp",3,0,754,754,0.5,0.5
"36267",0.5,"Non-Native 37",38,"continuation","fp","continuation fp",3,0,366,366,0.5,0.5
"36268",0.5,"Non-Native 37",36,"continuation","fp","continuation fp",1,0,229,229,0.5,-0.5
"36272",0.5,"Non-Native 37",48,"continuation","fp","continuation fp",1,0,373,373,0.5,-0.5
"36273",0.5,"Non-Native 37",47,"continuation","fp","continuation fp",4,0,913,913,-0.5,0.5
"36274",0.5,"Non-Native 37",45,"continuation","fp","continuation fp",2,0,1379,1379,-0.5,-0.5
"36280",0.5,"Non-Native 38",42,"continuation","fp","continuation fp",4,0,552,552,-0.5,0.5
"36284",0.5,"Non-Native 38",30,"continuation","fp","continuation fp",4,0,355,355,-0.5,0.5
"36285",0.5,"Non-Native 38",29,"continuation","fp","continuation fp",3,0,339,339,0.5,0.5
"36286",0.5,"Non-Native 38",48,"continuation","fp","continuation fp",2,0,726,726,-0.5,-0.5
"36287",0.5,"Non-Native 38",33,"continuation","fp","continuation fp",3,0,440,440,0.5,0.5
"36288",0.5,"Non-Native 38",38,"continuation","fp","continuation fp",4,0,378,378,-0.5,0.5
"36290",0.5,"Non-Native 38",36,"continuation","fp","continuation fp",2,0,455,455,-0.5,-0.5
"36293",0.5,"Non-Native 38",39,"continuation","fp","continuation fp",1,0,300,300,0.5,-0.5
"36297",0.5,"Non-Native 38",45,"continuation","fp","continuation fp",3,0,883,883,0.5,0.5
"36298",0.5,"Non-Native 38",41,"continuation","fp","continuation fp",3,0,508,508,0.5,0.5
"36299",0.5,"Non-Native 38",46,"continuation","fp","continuation fp",4,0,498,498,-0.5,0.5
"36303",0.5,"Non-Native 38",27,"continuation","fp","continuation fp",1,0,906,906,0.5,-0.5
"36304",0.5,"Non-Native 38",26,"continuation","fp","continuation fp",4,0,489,489,-0.5,0.5
"36305",0.5,"Non-Native 38",34,"continuation","fp","continuation fp",4,0,557,557,-0.5,0.5
"36306",0.5,"Non-Native 38",43,"continuation","fp","continuation fp",1,0,648,648,0.5,-0.5
"36307",0.5,"Non-Native 38",31,"continuation","fp","continuation fp",1,0,173,173,0.5,-0.5
"36308",0.5,"Non-Native 38",40,"continuation","fp","continuation fp",2,0,575,575,-0.5,-0.5
"36309",0.5,"Non-Native 38",28,"continuation","fp","continuation fp",2,0,338,338,-0.5,-0.5
"36311",0.5,"Non-Native 38",25,"continuation","fp","continuation fp",3,0,850,850,0.5,0.5
"36313",0.5,"Non-Native 38",37,"continuation","fp","continuation fp",3,0,408,408,0.5,0.5
"36314",0.5,"Non-Native 38",32,"continuation","fp","continuation fp",2,0,708,708,-0.5,-0.5
"36316",0.5,"Non-Native 38",47,"continuation","fp","continuation fp",1,0,1150,1150,0.5,-0.5
"36323",0.5,"Non-Native 38",35,"continuation","fp","continuation fp",1,0,342,342,0.5,-0.5
"36324",0.5,"Non-Native 38",44,"continuation","fp","continuation fp",2,0,162,162,-0.5,-0.5
"36327",0.5,"Non-Native 39",41,"continuation","fp","continuation fp",4,0,492,492,-0.5,0.5
"36329",0.5,"Non-Native 39",29,"continuation","fp","continuation fp",4,0,379,379,-0.5,0.5
"36330",0.5,"Non-Native 39",38,"continuation","fp","continuation fp",1,0,545,545,0.5,-0.5
"36331",0.5,"Non-Native 39",34,"continuation","fp","continuation fp",1,0,228,228,0.5,-0.5
"36332",0.5,"Non-Native 39",28,"continuation","fp","continuation fp",3,0,412,412,0.5,0.5
"36333",0.5,"Non-Native 39",39,"continuation","fp","continuation fp",2,0,161,161,-0.5,-0.5
"36338",0.5,"Non-Native 39",40,"continuation","fp","continuation fp",3,0,532,532,0.5,0.5
"36341",0.5,"Non-Native 39",37,"continuation","fp","continuation fp",4,0,448,448,-0.5,0.5
"36344",0.5,"Non-Native 39",36,"continuation","fp","continuation fp",3,0,172,172,0.5,0.5
"36345",0.5,"Non-Native 39",48,"continuation","fp","continuation fp",3,0,464,464,0.5,0.5
"36346",0.5,"Non-Native 39",47,"continuation","fp","continuation fp",2,0,194,194,-0.5,-0.5
"36348",0.5,"Non-Native 39",25,"continuation","fp","continuation fp",4,0,214,214,-0.5,0.5
"36350",0.5,"Non-Native 39",30,"continuation","fp","continuation fp",1,0,158,158,0.5,-0.5
"36352",0.5,"Non-Native 39",35,"continuation","fp","continuation fp",2,0,542,542,-0.5,-0.5
"36354",0.5,"Non-Native 39",27,"continuation","fp","continuation fp",2,0,533,533,-0.5,-0.5
"36355",0.5,"Non-Native 39",31,"continuation","fp","continuation fp",2,0,285,285,-0.5,-0.5
"36359",0.5,"Non-Native 39",32,"continuation","fp","continuation fp",3,0,99,99,0.5,0.5
"36360",0.5,"Non-Native 39",44,"continuation","fp","continuation fp",3,0,543,543,0.5,0.5
"36364",0.5,"Non-Native 39",46,"continuation","fp","continuation fp",1,0,717,717,0.5,-0.5
"36367",0.5,"Non-Native 39",33,"continuation","fp","continuation fp",4,0,487,487,-0.5,0.5
"36368",0.5,"Non-Native 39",26,"continuation","fp","continuation fp",1,0,291,291,0.5,-0.5
"36369",0.5,"Non-Native 39",43,"continuation","fp","continuation fp",2,0,405,405,-0.5,-0.5
"36370",0.5,"Non-Native 39",42,"continuation","fp","continuation fp",1,0,474,474,0.5,-0.5
"36372",0.5,"Non-Native 39",45,"continuation","fp","continuation fp",4,0,371,371,-0.5,0.5
"36374",0.5,"Non-Native 40",39,"continuation","fp","continuation fp",3,0,498,498,0.5,0.5
"36375",0.5,"Non-Native 40",46,"continuation","fp","continuation fp",2,0,319,319,-0.5,-0.5
"36380",0.5,"Non-Native 40",34,"continuation","fp","continuation fp",2,0,485,485,-0.5,-0.5
"36381",0.5,"Non-Native 40",33,"continuation","fp","continuation fp",1,0,447,447,0.5,-0.5
"36387",0.5,"Non-Native 40",27,"continuation","fp","continuation fp",3,0,702,702,0.5,0.5
"36388",0.5,"Non-Native 40",31,"continuation","fp","continuation fp",3,0,352,352,0.5,0.5
"36389",0.5,"Non-Native 40",48,"continuation","fp","continuation fp",4,0,532,532,-0.5,0.5
"36390",0.5,"Non-Native 40",28,"continuation","fp","continuation fp",4,0,613,613,-0.5,0.5
"36392",0.5,"Non-Native 40",38,"continuation","fp","continuation fp",2,0,424,424,-0.5,-0.5
"36394",0.5,"Non-Native 40",44,"continuation","fp","continuation fp",4,0,362,362,-0.5,0.5
"36396",0.5,"Non-Native 40",45,"continuation","fp","continuation fp",1,0,170,170,0.5,-0.5
"36397",0.5,"Non-Native 40",29,"continuation","fp","continuation fp",1,0,418,418,0.5,-0.5
"36398",0.5,"Non-Native 40",26,"continuation","fp","continuation fp",2,0,199,199,-0.5,-0.5
"36399",0.5,"Non-Native 40",35,"continuation","fp","continuation fp",3,0,498,498,0.5,0.5
"36400",0.5,"Non-Native 40",47,"continuation","fp","continuation fp",3,0,401,401,0.5,0.5
"36403",0.5,"Non-Native 40",41,"continuation","fp","continuation fp",1,0,227,227,0.5,-0.5
"36404",0.5,"Non-Native 40",36,"continuation","fp","continuation fp",4,0,635,635,-0.5,0.5
"36405",0.5,"Non-Native 40",25,"continuation","fp","continuation fp",1,0,195,195,0.5,-0.5
"36408",0.5,"Non-Native 40",37,"continuation","fp","continuation fp",1,0,420,420,0.5,-0.5
"36411",0.5,"Non-Native 40",32,"continuation","fp","continuation fp",4,0,377,377,-0.5,0.5
"36412",0.5,"Non-Native 40",42,"continuation","fp","continuation fp",2,0,385,385,-0.5,-0.5
"36414",0.5,"Non-Native 40",30,"continuation","fp","continuation fp",2,0,267,267,-0.5,-0.5
"36418",0.5,"Non-Native 40",43,"continuation","fp","continuation fp",3,0,126,126,0.5,0.5
"36419",0.5,"Non-Native 40",40,"continuation","fp","continuation fp",4,0,576,576,-0.5,0.5
